country_name,id,owid_country,year,value,unit,category,sheet
Luxembourg,1792,684,1991,0.003162420238041351,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Netherlands,1855,714,1991,0.1697062949721675,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
North Macedonia,2491,694,1991,0,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Norway,1858,715,1991,0.04729148753224401,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Poland,1872,726,1991,0.01878082997691987,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Portugal,1880,729,1991,0.18396162374982955,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Romania,1893,735,1991,0,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Slovakia,1937,753,1991,0,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Slovenia,1939,754,1991,0,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Spain,1628,624,1991,0.12264108249988638,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Sweden,1940,755,1991,0.4208716115309754,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Switzerland,1546,597,1991,0.09865592614382004,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Turkey,1975,769,1991,0.02708512467755793,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Ukraine,1993,774,1991,0,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
United Kingdom,1654,635,1991,0.15565461374847203,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Azerbaijan,1485,575,1991,0,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Belarus,1520,585,1991,0,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Kazakhstan,1733,667,1991,0,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Russian Federation,1896,736,1991,0.01470787889758785,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Turkmenistan,1956,764,1991,0,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Uzbekistan,1999,777,1991,0,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Iran,1716,659,1991,0,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Iraq,1724,660,1991,0,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Israel,1726,662,1991,0,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Kuwait,1771,674,1991,0,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Oman,1863,719,1991,0,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Qatar,1890,733,1991,0,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Saudi Arabia,1898,738,1991,0,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
United Arab Emirates,1465,568,1991,0,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Algeria,1618,619,1991,0,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Egypt,1620,621,1991,0,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Morocco,1805,687,1991,0,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
South Africa,2052,788,1991,0,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Australia,1482,573,1991,0.16280490564329936,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Bangladesh,1498,580,1991,0,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
China,1549,599,1991,0.01448160383762496,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
China Hong Kong SAR,2189,651,1991,0,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
India,1713,657,1991,0.02151226893273316,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Indonesia,1711,656,1991,0.2383717246685061,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Japan,1732,666,1991,2.6362983662940564,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Malaysia,1844,706,1991,0,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
New Zealand,1861,718,1991,0.6302141514804389,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Pakistan,1864,720,1991,0,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Philippines,1867,723,1991,1.3028917952663206,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Singapore,1902,741,1991,0.05543738969090805,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
South Korea,1758,673,1991,0,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Sri Lanka,1785,681,1991,0,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Taiwan,1979,771,1991,4.07295107933202e-4,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Thailand,1953,762,1991,0.006712902203919058,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Vietnam,2033,783,1991,0,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Canada,1540,595,1992,1.0103181427343038,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Mexico,1818,692,1992,1.4403590942115838,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
usa,1996,776,1992,14.66611126063801,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Argentina,1474,569,1992,0.02304962087738021,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Brazil,1527,589,1992,1.1153913965572673,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Chile,1548,598,1992,0.39439742951531725,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Colombia,1590,605,1992,0.0769335203873826,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Ecuador,1619,620,1992,0,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Peru,1866,722,1992,0.03009458297506437,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Trinidad & Tobago,2183,767,1992,0.0067882517988867,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Venezuela,2016,780,1992,0,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Austria,1484,574,1992,0.30075666380049015,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Belgium,1487,577,1992,0.06041544101009163,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Bulgaria,1500,581,1992,0,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Croatia,1708,653,1992,0.00135765035977734,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Cyprus,1603,612,1992,0,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Czech Republic,1604,613,1992,0,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Denmark,1614,617,1992,0.1178893062406657,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Estonia,1629,625,1992,0,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Finland,1631,627,1992,1.1200615468163055,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
France,1640,630,1992,0.48287097796080725,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Germany,1608,614,1992,0.3525365434221826,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Greece,1681,644,1992,2.2627505996289e-4,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Hungary,1710,655,1992,0.01040865275829294,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Iceland,1725,661,1992,0.05199099425261327,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Ireland,1714,658,1992,0,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Italy,1727,663,1992,0.8046341132280368,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Latvia,1793,685,1992,0,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Lithuania,1791,683,1992,0,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Luxembourg,1792,684,1992,0.002663257455763215,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Netherlands,1855,714,1992,0.17015884509209328,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
North Macedonia,2491,694,1992,0,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Norway,1858,715,1992,0.05136443861157603,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Poland,1872,726,1992,0.025116531655880788,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Portugal,1880,729,1992,0.2007059781870834,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Romania,1893,735,1992,4.5255011992578e-4,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Slovakia,1937,753,1992,0,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Slovenia,1939,754,1992,0,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Spain,1628,624,1992,0.13010815947866175,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Sweden,1940,755,1992,0.4548128705254089,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Switzerland,1546,597,1992,0.10974340408200164,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Turkey,1975,769,1992,0.02640629949766926,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Ukraine,1993,774,1992,0,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
United Kingdom,1654,635,1992,0.21138616101733185,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Azerbaijan,1485,575,1992,0,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Belarus,1520,585,1992,0,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Kazakhstan,1733,667,1992,0,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Russian Federation,1896,736,1992,0.01425532877766207,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Turkmenistan,1956,764,1992,0,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Uzbekistan,1999,777,1992,0,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Iran,1716,659,1992,0,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Iraq,1724,660,1992,0,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Israel,1726,662,1992,0,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Kuwait,1771,674,1992,0,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Oman,1863,719,1992,0,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Qatar,1890,733,1992,0,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Saudi Arabia,1898,738,1992,0,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
United Arab Emirates,1465,568,1992,0,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Algeria,1618,619,1992,0,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Egypt,1620,621,1992,0,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Morocco,1805,687,1992,0,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
South Africa,2052,788,1992,0,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Australia,1482,573,1992,0.1516042901751363,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Bangladesh,1498,580,1992,0,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
China,1549,599,1992,0.02556908177580657,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
China Hong Kong SAR,2189,651,1992,0,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
India,1713,657,1992,0.02701540749692071,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Indonesia,1711,656,1992,0.24612843372403395,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Japan,1732,666,1992,2.6813859347422624,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Malaysia,1844,706,1992,0,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
New Zealand,1861,718,1992,0.6247692589849109,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Pakistan,1864,720,1992,0,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Philippines,1867,723,1992,1.289767841788473,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Singapore,1902,741,1992,0.05543738969090805,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
South Korea,1758,673,1992,0,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Sri Lanka,1785,681,1992,0,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Taiwan,1979,771,1992,4.2992261392949097e-4,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Thailand,1953,762,1992,0.004720324025885848,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Vietnam,2033,783,1992,0,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Canada,1540,595,1993,1.089966963841241,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Mexico,1818,692,1993,1.4707337352877843,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
usa,1996,776,1993,15.143395864644749,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Argentina,1474,569,1993,0.02431063103085879,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Brazil,1527,589,1993,1.1277406510441286,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Chile,1548,598,1993,0.3959813549350575,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Colombia,1590,605,1993,0.0880209983255642,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Ecuador,1619,620,1993,0,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Peru,1866,722,1993,0.02466398153595501,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Trinidad & Tobago,2183,767,1993,0.00633570167896092,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Venezuela,2016,780,1993,0,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Austria,1484,574,1993,0.30798547314114993,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Belgium,1487,577,1993,0.05543738969090805,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Bulgaria,1500,581,1993,0,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Croatia,1708,653,1993,0.0042992261392949096,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Cyprus,1603,612,1993,0,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Czech Republic,1604,613,1993,0.05000678825179869,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Denmark,1614,617,1993,0.1647282436529839,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Estonia,1629,625,1993,0,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Finland,1631,627,1993,1.3481468072588987,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
France,1640,630,1993,0.44666696836674485,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Germany,1608,614,1993,0.3699597230393252,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Greece,1681,644,1993,2.2627505996289e-4,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Hungary,1710,655,1993,0.00882472733855271,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Iceland,1725,661,1993,0.05753541204688397,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Ireland,1714,658,1993,0,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Italy,1727,663,1993,0.8559985518396128,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Latvia,1793,685,1993,0,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Lithuania,1791,683,1993,0,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Luxembourg,1792,684,1993,0.0033289586821740377,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Netherlands,1855,714,1993,0.19527537674797407,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
North Macedonia,2491,694,1993,0,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Norway,1858,715,1993,0.05498483957098227,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Poland,1872,726,1993,0.01380277865773629,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Portugal,1880,729,1993,0.20477892926641544,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Romania,1893,735,1993,2.2627505996289e-4,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Slovakia,1937,753,1993,0,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Slovenia,1939,754,1993,0,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Spain,1628,624,1993,0.1310132597185133,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Sweden,1940,755,1993,0.4912431551794342,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Switzerland,1546,597,1993,0.11110105444177899,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Turkey,1975,769,1993,0.030320858035027258,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Ukraine,1993,774,1993,0,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
United Kingdom,1654,635,1993,0.27107752183554223,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Azerbaijan,1485,575,1993,0,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Belarus,1520,585,1993,0,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Kazakhstan,1733,667,1993,0,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Russian Federation,1896,736,1993,0.0135765035977734,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Turkmenistan,1956,764,1993,0,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Uzbekistan,1999,777,1993,0,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Iran,1716,659,1993,0,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Iraq,1724,660,1993,0,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Israel,1726,662,1993,0,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Kuwait,1771,674,1993,0,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Oman,1863,719,1993,0,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Qatar,1890,733,1993,0,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Saudi Arabia,1898,738,1993,0,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
United Arab Emirates,1465,568,1993,0,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Algeria,1618,619,1993,0,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Egypt,1620,621,1993,0,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Morocco,1805,687,1993,0,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
South Africa,2052,788,1993,0,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Australia,1482,573,1993,0.1516042901751363,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Bangladesh,1498,580,1993,0,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
China,1549,599,1993,0.02647418201565813,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
China Hong Kong SAR,2189,651,1993,0,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
India,1713,657,1993,0.057032526937943716,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Indonesia,1711,656,1993,0.24753812734760278,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Japan,1732,666,1993,2.6155975924333514,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Malaysia,1844,706,1993,0,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
New Zealand,1861,718,1993,0.652398634727748,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Pakistan,1864,720,1993,0,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Philippines,1867,723,1993,1.2823007648096976,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Singapore,1902,741,1993,0.05543738969090805,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
South Korea,1758,673,1993,0,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Sri Lanka,1785,681,1993,0,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Taiwan,1979,771,1993,3.16785083948046e-4,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Thailand,1953,762,1993,0.00665904873964789,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Vietnam,2033,783,1993,0,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Canada,1540,595,1994,1.2972349187672483,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Mexico,1818,692,1994,1.4070972077673325,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
usa,1996,776,1994,15.014449329868654,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Argentina,1474,569,1994,0.02699236040955435,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Brazil,1527,589,1994,1.219220629220588,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Chile,1548,598,1994,0.40412725709372155,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Colombia,1590,605,1994,0.10046612662352315,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Ecuador,1619,620,1994,0,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
Peru,1866,722,1994,0.02692673213558391,million_tonnes_oil_equivalent,geo_biomass_other_mtoe,Geo Biomass Other - Mtoe
