country_name,id,owid_country,year,value,unit,category,sheet
France,1640,630,2001,549.531,terawatt_hours,electricity_generation,Electricity Generation 
Germany,1608,614,2001,586.4115,terawatt_hours,electricity_generation,Electricity Generation 
Greece,1681,644,2001,53.704,terawatt_hours,electricity_generation,Electricity Generation 
Hungary,1710,655,2001,36.415,terawatt_hours,electricity_generation,Electricity Generation 
Iceland,1725,661,2001,8.027066,terawatt_hours,electricity_generation,Electricity Generation 
Ireland,1714,658,2001,24.96049208,terawatt_hours,electricity_generation,Electricity Generation 
Italy,1727,663,2001,278.995,terawatt_hours,electricity_generation,Electricity Generation 
Latvia,1793,685,2001,4.28,terawatt_hours,electricity_generation,Electricity Generation 
Lithuania,1791,683,2001,14.737,terawatt_hours,electricity_generation,Electricity Generation 
Luxembourg,1792,684,2001,1.621117,terawatt_hours,electricity_generation,Electricity Generation 
Netherlands,1855,714,2001,94.072426,terawatt_hours,electricity_generation,Electricity Generation 
North Macedonia,2491,694,2001,6.362,terawatt_hours,electricity_generation,Electricity Generation 
Norway,1858,715,2001,121.92,terawatt_hours,electricity_generation,Electricity Generation 
Poland,1872,726,2001,145.616,terawatt_hours,electricity_generation,Electricity Generation 
Portugal,1880,729,2001,46.509,terawatt_hours,electricity_generation,Electricity Generation 
Romania,1893,735,2001,53.866,terawatt_hours,electricity_generation,Electricity Generation 
Slovakia,1937,753,2001,32.046,terawatt_hours,electricity_generation,Electricity Generation 
Slovenia,1939,754,2001,14.466,terawatt_hours,electricity_generation,Electricity Generation 
Spain,1628,624,2001,236.043,terawatt_hours,electricity_generation,Electricity Generation 
Sweden,1940,755,2001,161.615,terawatt_hours,electricity_generation,Electricity Generation 
Switzerland,1546,597,2001,72.2450893141946,terawatt_hours,electricity_generation,Electricity Generation 
Turkey,1975,769,2001,122.7247,terawatt_hours,electricity_generation,Electricity Generation 
Ukraine,1993,774,2001,172.972,terawatt_hours,electricity_generation,Electricity Generation 
United Kingdom,1654,635,2001,384.778671990817,terawatt_hours,electricity_generation,Electricity Generation 
Azerbaijan,1485,575,2001,18.969,terawatt_hours,electricity_generation,Electricity Generation 
Belarus,1520,585,2001,25.063,terawatt_hours,electricity_generation,Electricity Generation 
Kazakhstan,1733,667,2001,55.3840027,terawatt_hours,electricity_generation,Electricity Generation 
Russian Federation,1896,736,2001,891.284,terawatt_hours,electricity_generation,Electricity Generation 
Turkmenistan,1956,764,2001,10.614,terawatt_hours,electricity_generation,Electricity Generation 
Uzbekistan,1999,777,2001,47.961,terawatt_hours,electricity_generation,Electricity Generation 
Iran,1716,659,2001,127.603,terawatt_hours,electricity_generation,Electricity Generation 
Iraq,1724,660,2001,31.724815,terawatt_hours,electricity_generation,Electricity Generation 
Israel,1726,662,2001,43.8382,terawatt_hours,electricity_generation,Electricity Generation 
Kuwait,1771,674,2001,34.299,terawatt_hours,electricity_generation,Electricity Generation 
Oman,1863,719,2001,9.737,terawatt_hours,electricity_generation,Electricity Generation 
Qatar,1890,733,2001,9.951,terawatt_hours,electricity_generation,Electricity Generation 
Saudi Arabia,1898,738,2001,146.093211737264,terawatt_hours,electricity_generation,Electricity Generation 
United Arab Emirates,1465,568,2001,43.172,terawatt_hours,electricity_generation,Electricity Generation 
Algeria,1618,619,2001,26.625,terawatt_hours,electricity_generation,Electricity Generation 
Egypt,1620,621,2001,80.7125,terawatt_hours,electricity_generation,Electricity Generation 
Morocco,1805,687,2001,15.046,terawatt_hours,electricity_generation,Electricity Generation 
South Africa,2052,788,2001,210.1,terawatt_hours,electricity_generation,Electricity Generation 
Australia,1482,573,2001,224.255,terawatt_hours,electricity_generation,Electricity Generation 
Bangladesh,1498,580,2001,17.392,terawatt_hours,electricity_generation,Electricity Generation 
China,1549,599,2001,1480.802,terawatt_hours,electricity_generation,Electricity Generation 
China Hong Kong SAR,2189,651,2001,32.4291666666667,terawatt_hours,electricity_generation,Electricity Generation 
India,1713,657,2001,586.092738436036,terawatt_hours,electricity_generation,Electricity Generation 
Indonesia,1711,656,2001,101.6586,terawatt_hours,electricity_generation,Electricity Generation 
Japan,1732,666,2001,1083.142,terawatt_hours,electricity_generation,Electricity Generation 
Malaysia,1844,706,2001,70.107,terawatt_hours,electricity_generation,Electricity Generation 
New Zealand,1861,718,2001,39.570736222891,terawatt_hours,electricity_generation,Electricity Generation 
Pakistan,1864,720,2001,70.6485,terawatt_hours,electricity_generation,Electricity Generation 
Philippines,1867,723,2001,47.049,terawatt_hours,electricity_generation,Electricity Generation 
Singapore,1902,741,2001,33.061,terawatt_hours,electricity_generation,Electricity Generation 
South Korea,1758,673,2001,309.885952,terawatt_hours,electricity_generation,Electricity Generation 
Sri Lanka,1785,681,2001,6.8009,terawatt_hours,electricity_generation,Electricity Generation 
Taiwan,1979,771,2001,188.530441534,terawatt_hours,electricity_generation,Electricity Generation 
Thailand,1953,762,2001,100.98719,terawatt_hours,electricity_generation,Electricity Generation 
Vietnam,2033,783,2001,30.608,terawatt_hours,electricity_generation,Electricity Generation 
Canada,1540,595,2002,599.791954643379,terawatt_hours,electricity_generation,Electricity Generation 
Mexico,1818,692,2002,215.722271488399,terawatt_hours,electricity_generation,Electricity Generation 
usa,1996,776,2002,4111.77553819857,terawatt_hours,electricity_generation,Electricity Generation 
Argentina,1474,569,2002,84.590008372093,terawatt_hours,electricity_generation,Electricity Generation 
Brazil,1527,589,2002,345.678824723845,terawatt_hours,electricity_generation,Electricity Generation 
Chile,1548,598,2002,45.491,terawatt_hours,electricity_generation,Electricity Generation 
Colombia,1590,605,2002,50.2826639398295,terawatt_hours,electricity_generation,Electricity Generation 
Ecuador,1619,620,2002,11.887558245805,terawatt_hours,electricity_generation,Electricity Generation 
Peru,1866,722,2002,21.9823,terawatt_hours,electricity_generation,Electricity Generation 
Trinidad & Tobago,2183,767,2002,5.645,terawatt_hours,electricity_generation,Electricity Generation 
Venezuela,2016,780,2002,89.3949,terawatt_hours,electricity_generation,Electricity Generation 
Austria,1484,574,2002,62.452028271,terawatt_hours,electricity_generation,Electricity Generation 
Belgium,1487,577,2002,82.069,terawatt_hours,electricity_generation,Electricity Generation 
Bulgaria,1500,581,2002,42.679,terawatt_hours,electricity_generation,Electricity Generation 
Croatia,1708,653,2002,12.772,terawatt_hours,electricity_generation,Electricity Generation 
Cyprus,1603,612,2002,3.785,terawatt_hours,electricity_generation,Electricity Generation 
Czech Republic,1604,613,2002,76.348,terawatt_hours,electricity_generation,Electricity Generation 
Denmark,1614,617,2002,39.2826444444444,terawatt_hours,electricity_generation,Electricity Generation 
Estonia,1629,625,2002,8.527,terawatt_hours,electricity_generation,Electricity Generation 
Finland,1631,627,2002,75.3717930047504,terawatt_hours,electricity_generation,Electricity Generation 
France,1640,630,2002,559.064,terawatt_hours,electricity_generation,Electricity Generation 
Germany,1608,614,2002,586.688,terawatt_hours,electricity_generation,Electricity Generation 
Greece,1681,644,2002,54.608,terawatt_hours,electricity_generation,Electricity Generation 
Hungary,1710,655,2002,36.157,terawatt_hours,electricity_generation,Electricity Generation 
Iceland,1725,661,2002,8.409572,terawatt_hours,electricity_generation,Electricity Generation 
Ireland,1714,658,2002,25.1995351,terawatt_hours,electricity_generation,Electricity Generation 
Italy,1727,663,2002,284.401,terawatt_hours,electricity_generation,Electricity Generation 
Latvia,1793,685,2002,3.975,terawatt_hours,electricity_generation,Electricity Generation 
Lithuania,1791,683,2002,17.721,terawatt_hours,electricity_generation,Electricity Generation 
Luxembourg,1792,684,2002,3.698743,terawatt_hours,electricity_generation,Electricity Generation 
Netherlands,1855,714,2002,95.082892,terawatt_hours,electricity_generation,Electricity Generation 
North Macedonia,2491,694,2002,6.091,terawatt_hours,electricity_generation,Electricity Generation 
Norway,1858,715,2002,130.6,terawatt_hours,electricity_generation,Electricity Generation 
Poland,1872,726,2002,144.126,terawatt_hours,electricity_generation,Electricity Generation 
Portugal,1880,729,2002,46.107,terawatt_hours,electricity_generation,Electricity Generation 
Romania,1893,735,2002,54.738,terawatt_hours,electricity_generation,Electricity Generation 
Slovakia,1937,753,2002,32.427,terawatt_hours,electricity_generation,Electricity Generation 
Slovenia,1939,754,2002,14.6,terawatt_hours,electricity_generation,Electricity Generation 
Spain,1628,624,2002,244.963,terawatt_hours,electricity_generation,Electricity Generation 
Sweden,1940,755,2002,146.732,terawatt_hours,electricity_generation,Electricity Generation 
Switzerland,1546,597,2002,66.936028708134,terawatt_hours,electricity_generation,Electricity Generation 
Turkey,1975,769,2002,129.3995,terawatt_hours,electricity_generation,Electricity Generation 
Ukraine,1993,774,2002,173.734,terawatt_hours,electricity_generation,Electricity Generation 
United Kingdom,1654,635,2002,387.246314652015,terawatt_hours,electricity_generation,Electricity Generation 
Azerbaijan,1485,575,2002,18.701,terawatt_hours,electricity_generation,Electricity Generation 
Belarus,1520,585,2002,26.456,terawatt_hours,electricity_generation,Electricity Generation 
Kazakhstan,1733,667,2002,58.3305501,terawatt_hours,electricity_generation,Electricity Generation 
Russian Federation,1896,736,2002,891.286,terawatt_hours,electricity_generation,Electricity Generation 
Turkmenistan,1956,764,2002,10.707,terawatt_hours,electricity_generation,Electricity Generation 
Uzbekistan,1999,777,2002,49.31,terawatt_hours,electricity_generation,Electricity Generation 
Iran,1716,659,2002,138.225,terawatt_hours,electricity_generation,Electricity Generation 
Iraq,1724,660,2002,35.417406,terawatt_hours,electricity_generation,Electricity Generation 
Israel,1726,662,2002,45.4279,terawatt_hours,electricity_generation,Electricity Generation 
Kuwait,1771,674,2002,36.362,terawatt_hours,electricity_generation,Electricity Generation 
Oman,1863,719,2002,10.331,terawatt_hours,electricity_generation,Electricity Generation 
Qatar,1890,733,2002,10.94,terawatt_hours,electricity_generation,Electricity Generation 
Saudi Arabia,1898,738,2002,154.90595933869201,terawatt_hours,electricity_generation,Electricity Generation 
United Arab Emirates,1465,568,2002,46.586,terawatt_hours,electricity_generation,Electricity Generation 
Algeria,1618,619,2002,27.648,terawatt_hours,electricity_generation,Electricity Generation 
Egypt,1620,621,2002,86.236,terawatt_hours,electricity_generation,Electricity Generation 
Morocco,1805,687,2002,15.228,terawatt_hours,electricity_generation,Electricity Generation 
South Africa,2052,788,2002,220.575,terawatt_hours,electricity_generation,Electricity Generation 
Australia,1482,573,2002,223.4952,terawatt_hours,electricity_generation,Electricity Generation 
Bangladesh,1498,580,2002,18.6651,terawatt_hours,electricity_generation,Electricity Generation 
China,1549,599,2002,1654,terawatt_hours,electricity_generation,Electricity Generation 
China Hong Kong SAR,2189,651,2002,34.3116666666667,terawatt_hours,electricity_generation,Electricity Generation 
India,1713,657,2002,609.650478588807,terawatt_hours,electricity_generation,Electricity Generation 
Indonesia,1711,656,2002,108.2168,terawatt_hours,electricity_generation,Electricity Generation 
Japan,1732,666,2002,1103.081,terawatt_hours,electricity_generation,Electricity Generation 
Malaysia,1844,706,2002,75.966,terawatt_hours,electricity_generation,Electricity Generation 
New Zealand,1861,718,2002,40.6296090865519,terawatt_hours,electricity_generation,Electricity Generation 
Pakistan,1864,720,2002,74.431,terawatt_hours,electricity_generation,Electricity Generation 
Philippines,1867,723,2002,48.467436,terawatt_hours,electricity_generation,Electricity Generation 
Singapore,1902,741,2002,34.6646,terawatt_hours,electricity_generation,Electricity Generation 
South Korea,1758,673,2002,332.020947,terawatt_hours,electricity_generation,Electricity Generation 
Sri Lanka,1785,681,2002,7.10429,terawatt_hours,electricity_generation,Electricity Generation 
Taiwan,1979,771,2002,198.829185717,terawatt_hours,electricity_generation,Electricity Generation 
Thailand,1953,762,2002,108.44169,terawatt_hours,electricity_generation,Electricity Generation 
Vietnam,2033,783,2002,35.796,terawatt_hours,electricity_generation,Electricity Generation 
Canada,1540,595,2003,588.269629969721,terawatt_hours,electricity_generation,Electricity Generation 
Mexico,1818,692,2003,224.903083513256,terawatt_hours,electricity_generation,Electricity Generation 
usa,1996,776,2003,4137.97884160617,terawatt_hours,electricity_generation,Electricity Generation 
Argentina,1474,569,2003,92.0594430232558,terawatt_hours,electricity_generation,Electricity Generation 
Brazil,1527,589,2003,364.339838,terawatt_hours,electricity_generation,Electricity Generation 
Chile,1548,598,2003,48.787,terawatt_hours,electricity_generation,Electricity Generation 
Colombia,1590,605,2003,52.1130527721369,terawatt_hours,electricity_generation,Electricity Generation 
Ecuador,1619,620,2003,11.546131783839,terawatt_hours,electricity_generation,Electricity Generation 
Peru,1866,722,2003,22.9234,terawatt_hours,electricity_generation,Electricity Generation 
Trinidad & Tobago,2183,767,2003,6.4385,terawatt_hours,electricity_generation,Electricity Generation 
Venezuela,2016,780,2003,90.0603,terawatt_hours,electricity_generation,Electricity Generation 
Austria,1484,574,2003,60.617633809,terawatt_hours,electricity_generation,Electricity Generation 
Belgium,1487,577,2003,84.63,terawatt_hours,electricity_generation,Electricity Generation 
Bulgaria,1500,581,2003,42.6,terawatt_hours,electricity_generation,Electricity Generation 
Croatia,1708,653,2003,13.252,terawatt_hours,electricity_generation,Electricity Generation 
Cyprus,1603,612,2003,4.052,terawatt_hours,electricity_generation,Electricity Generation 
Czech Republic,1604,613,2003,83.2266,terawatt_hours,electricity_generation,Electricity Generation 
Denmark,1614,617,2003,46.1794583333333,terawatt_hours,electricity_generation,Electricity Generation 
Estonia,1629,625,2003,10.159,terawatt_hours,electricity_generation,Electricity Generation 
Finland,1631,627,2003,84.7404009192091,terawatt_hours,electricity_generation,Electricity Generation 
France,1640,630,2003,566.838,terawatt_hours,electricity_generation,Electricity Generation 
Germany,1608,614,2003,608.78,terawatt_hours,electricity_generation,Electricity Generation 
Greece,1681,644,2003,58.478,terawatt_hours,electricity_generation,Electricity Generation 
Hungary,1710,655,2003,34.145,terawatt_hours,electricity_generation,Electricity Generation 
Iceland,1725,661,2003,8.49341934,terawatt_hours,electricity_generation,Electricity Generation 
Ireland,1714,658,2003,25.2395423,terawatt_hours,electricity_generation,Electricity Generation 
Italy,1727,663,2003,293.865,terawatt_hours,electricity_generation,Electricity Generation 
Latvia,1793,685,2003,3.975,terawatt_hours,electricity_generation,Electricity Generation 
Lithuania,1791,683,2003,19.488,terawatt_hours,electricity_generation,Electricity Generation 
Luxembourg,1792,684,2003,3.621422,terawatt_hours,electricity_generation,Electricity Generation 
Netherlands,1855,714,2003,98.140305,terawatt_hours,electricity_generation,Electricity Generation 
North Macedonia,2491,694,2003,6.738,terawatt_hours,electricity_generation,Electricity Generation 
Norway,1858,715,2003,107.274,terawatt_hours,electricity_generation,Electricity Generation 
Poland,1872,726,2003,151.631,terawatt_hours,electricity_generation,Electricity Generation 
Portugal,1880,729,2003,46.852,terawatt_hours,electricity_generation,Electricity Generation 
Romania,1893,735,2003,55.14,terawatt_hours,electricity_generation,Electricity Generation 
Slovakia,1937,753,2003,31.147,terawatt_hours,electricity_generation,Electricity Generation 
Slovenia,1939,754,2003,13.821,terawatt_hours,electricity_generation,Electricity Generation 
Spain,1628,624,2003,260.727,terawatt_hours,electricity_generation,Electricity Generation 
Sweden,1940,755,2003,135.435,terawatt_hours,electricity_generation,Electricity Generation 
Switzerland,1546,597,2003,67.1849207868155,terawatt_hours,electricity_generation,Electricity Generation 
Turkey,1975,769,2003,140.5805,terawatt_hours,electricity_generation,Electricity Generation 
Ukraine,1993,774,2003,180.36,terawatt_hours,electricity_generation,Electricity Generation 
United Kingdom,1654,635,2003,398.209123101469,terawatt_hours,electricity_generation,Electricity Generation 
Azerbaijan,1485,575,2003,21.286,terawatt_hours,electricity_generation,Electricity Generation 
Belarus,1520,585,2003,26.627,terawatt_hours,electricity_generation,Electricity Generation 
Kazakhstan,1733,667,2003,63.8663626,terawatt_hours,electricity_generation,Electricity Generation 
Russian Federation,1896,736,2003,916.286,terawatt_hours,electricity_generation,Electricity Generation 
Turkmenistan,1956,764,2003,10.92,terawatt_hours,electricity_generation,Electricity Generation 
Uzbekistan,1999,777,2003,48.7139,terawatt_hours,electricity_generation,Electricity Generation 
Iran,1716,659,2003,151.645,terawatt_hours,electricity_generation,Electricity Generation 
Iraq,1724,660,2003,26.605591,terawatt_hours,electricity_generation,Electricity Generation 
Israel,1726,662,2003,47.0476,terawatt_hours,electricity_generation,Electricity Generation 
Kuwait,1771,674,2003,39.802,terawatt_hours,electricity_generation,Electricity Generation 
Oman,1863,719,2003,10.714,terawatt_hours,electricity_generation,Electricity Generation 
Qatar,1890,733,2003,12.012,terawatt_hours,electricity_generation,Electricity Generation 
Saudi Arabia,1898,738,2003,166.587589165242,terawatt_hours,electricity_generation,Electricity Generation 
United Arab Emirates,1465,568,2003,49.54,terawatt_hours,electricity_generation,Electricity Generation 
Algeria,1618,619,2003,29.528,terawatt_hours,electricity_generation,Electricity Generation 
Egypt,1620,621,2003,92.1865,terawatt_hours,electricity_generation,Electricity Generation 
Morocco,1805,687,2003,16.52,terawatt_hours,electricity_generation,Electricity Generation 
South Africa,2052,788,2003,234.229,terawatt_hours,electricity_generation,Electricity Generation 
Australia,1482,573,2003,225.9524,terawatt_hours,electricity_generation,Electricity Generation 
Bangladesh,1498,580,2003,19.7129,terawatt_hours,electricity_generation,Electricity Generation 
China,1549,599,2003,1910.575,terawatt_hours,electricity_generation,Electricity Generation 
China Hong Kong SAR,2189,651,2003,35.5061111111111,terawatt_hours,electricity_generation,Electricity Generation 
India,1713,657,2003,638.131010180726,terawatt_hours,electricity_generation,Electricity Generation 
Indonesia,1711,656,2003,112.9754,terawatt_hours,electricity_generation,Electricity Generation 
Japan,1732,666,2003,1092.595,terawatt_hours,electricity_generation,Electricity Generation 
Malaysia,1844,706,2003,77.364,terawatt_hours,electricity_generation,Electricity Generation 
New Zealand,1861,718,2003,40.7782897060715,terawatt_hours,electricity_generation,Electricity Generation 
Pakistan,1864,720,2003,76.986,terawatt_hours,electricity_generation,Electricity Generation 
Philippines,1867,723,2003,52.940537,terawatt_hours,electricity_generation,Electricity Generation 
Singapore,1902,741,2003,35.2815,terawatt_hours,electricity_generation,Electricity Generation 
South Korea,1758,673,2003,347.756209,terawatt_hours,electricity_generation,Electricity Generation 
Sri Lanka,1785,681,2003,8.12485,terawatt_hours,electricity_generation,Electricity Generation 
Taiwan,1979,771,2003,209.072387136,terawatt_hours,electricity_generation,Electricity Generation 
Thailand,1953,762,2003,115.93462,terawatt_hours,electricity_generation,Electricity Generation 
Vietnam,2033,783,2003,40.925,terawatt_hours,electricity_generation,Electricity Generation 
Canada,1540,595,2004,598.509646967121,terawatt_hours,electricity_generation,Electricity Generation 
Mexico,1818,692,2004,235.396556021651,terawatt_hours,electricity_generation,Electricity Generation 
usa,1996,776,2004,4231.68274734714,terawatt_hours,electricity_generation,Electricity Generation 
Argentina,1474,569,2004,100.26082100000001,terawatt_hours,electricity_generation,Electricity Generation 
Brazil,1527,589,2004,387.452415712014,terawatt_hours,electricity_generation,Electricity Generation 
Chile,1548,598,2004,49.743068636,terawatt_hours,electricity_generation,Electricity Generation 
Colombia,1590,605,2004,53.8385743189883,terawatt_hours,electricity_generation,Electricity Generation 
Ecuador,1619,620,2004,12.584844248351,terawatt_hours,electricity_generation,Electricity Generation 
Peru,1866,722,2004,24.267,terawatt_hours,electricity_generation,Electricity Generation 
Trinidad & Tobago,2183,767,2004,6.4322,terawatt_hours,electricity_generation,Electricity Generation 
Venezuela,2016,780,2004,96.8695,terawatt_hours,electricity_generation,Electricity Generation 
Austria,1484,574,2004,64.856682196,terawatt_hours,electricity_generation,Electricity Generation 
Belgium,1487,577,2004,85.643,terawatt_hours,electricity_generation,Electricity Generation 
Bulgaria,1500,581,2004,41.621,terawatt_hours,electricity_generation,Electricity Generation 
Croatia,1708,653,2004,13.99,terawatt_hours,electricity_generation,Electricity Generation 
Cyprus,1603,612,2004,4.201,terawatt_hours,electricity_generation,Electricity Generation 
Czech Republic,1604,613,2004,84.3331,terawatt_hours,electricity_generation,Electricity Generation 
Denmark,1614,617,2004,40.43985,terawatt_hours,electricity_generation,Electricity Generation 
Estonia,1629,625,2004,10.304,terawatt_hours,electricity_generation,Electricity Generation 
Finland,1631,627,2004,86.2852140025038,terawatt_hours,electricity_generation,Electricity Generation 
France,1640,630,2004,574.054,terawatt_hours,electricity_generation,Electricity Generation 
Germany,1608,614,2004,617.4652,terawatt_hours,electricity_generation,Electricity Generation 
Greece,1681,644,2004,59.346,terawatt_hours,electricity_generation,Electricity Generation 
Hungary,1710,655,2004,33.708,terawatt_hours,electricity_generation,Electricity Generation 
Iceland,1725,661,2004,8.620090124,terawatt_hours,electricity_generation,Electricity Generation 
Ireland,1714,658,2004,25.59760674,terawatt_hours,electricity_generation,Electricity Generation 
Italy,1727,663,2004,303.321,terawatt_hours,electricity_generation,Electricity Generation 
Latvia,1793,685,2004,4.689,terawatt_hours,electricity_generation,Electricity Generation 
Lithuania,1791,683,2004,19.274,terawatt_hours,electricity_generation,Electricity Generation 
Luxembourg,1792,684,2004,4.13215,terawatt_hours,electricity_generation,Electricity Generation 
Netherlands,1855,714,2004,102.144798,terawatt_hours,electricity_generation,Electricity Generation 
North Macedonia,2491,694,2004,6.667,terawatt_hours,electricity_generation,Electricity Generation 
Norway,1858,715,2004,110.602171,terawatt_hours,electricity_generation,Electricity Generation 
Poland,1872,726,2004,154.159,terawatt_hours,electricity_generation,Electricity Generation 
Portugal,1880,729,2004,45.105,terawatt_hours,electricity_generation,Electricity Generation 
Romania,1893,735,2004,56.499,terawatt_hours,electricity_generation,Electricity Generation 
Slovakia,1937,753,2004,30.543,terawatt_hours,electricity_generation,Electricity Generation 
Slovenia,1939,754,2004,15.272,terawatt_hours,electricity_generation,Electricity Generation 
Spain,1628,624,2004,280.007,terawatt_hours,electricity_generation,Electricity Generation 
Sweden,1940,755,2004,152.454,terawatt_hours,electricity_generation,Electricity Generation 
Switzerland,1546,597,2004,65.3922434875066,terawatt_hours,electricity_generation,Electricity Generation 
Turkey,1975,769,2004,150.6983,terawatt_hours,electricity_generation,Electricity Generation 
Ukraine,1993,774,2004,182.165,terawatt_hours,electricity_generation,Electricity Generation 
United Kingdom,1654,635,2004,393.929758315579,terawatt_hours,electricity_generation,Electricity Generation 
Azerbaijan,1485,575,2004,21.744,terawatt_hours,electricity_generation,Electricity Generation 
Belarus,1520,585,2004,31.211,terawatt_hours,electricity_generation,Electricity Generation 
Kazakhstan,1733,667,2004,66.9423699,terawatt_hours,electricity_generation,Electricity Generation 
Russian Federation,1896,736,2004,931.9,terawatt_hours,electricity_generation,Electricity Generation 
Turkmenistan,1956,764,2004,11.98,terawatt_hours,electricity_generation,Electricity Generation 
Uzbekistan,1999,777,2004,49.6776,terawatt_hours,electricity_generation,Electricity Generation 
Iran,1716,659,2004,162.755,terawatt_hours,electricity_generation,Electricity Generation 
Iraq,1724,660,2004,30.696344,terawatt_hours,electricity_generation,Electricity Generation 
Israel,1726,662,2004,48.4711,terawatt_hours,electricity_generation,Electricity Generation 
Kuwait,1771,674,2004,41.256,terawatt_hours,electricity_generation,Electricity Generation 
Oman,1863,719,2004,11.499,terawatt_hours,electricity_generation,Electricity Generation 
Qatar,1890,733,2004,13.233,terawatt_hours,electricity_generation,Electricity Generation 
Saudi Arabia,1898,738,2004,173.404661646368,terawatt_hours,electricity_generation,Electricity Generation 
United Arab Emirates,1465,568,2004,52.417,terawatt_hours,electricity_generation,Electricity Generation 
Algeria,1618,619,2004,31.249,terawatt_hours,electricity_generation,Electricity Generation 
Egypt,1620,621,2004,98.2523193222548,terawatt_hours,electricity_generation,Electricity Generation 
Morocco,1805,687,2004,17.5715,terawatt_hours,electricity_generation,Electricity Generation 
South Africa,2052,788,2004,244.605,terawatt_hours,electricity_generation,Electricity Generation 
Australia,1482,573,2004,229.21705,terawatt_hours,electricity_generation,Electricity Generation 
Bangladesh,1498,580,2004,24.6849,terawatt_hours,electricity_generation,Electricity Generation 
China,1549,599,2004,2203.31,terawatt_hours,electricity_generation,Electricity Generation 
China Hong Kong SAR,2189,651,2004,37.1286111111111,terawatt_hours,electricity_generation,Electricity Generation 
India,1713,657,2004,677.01219655632,terawatt_hours,electricity_generation,Electricity Generation 
Indonesia,1711,656,2004,120.1506,terawatt_hours,electricity_generation,Electricity Generation 
Japan,1732,666,2004,1121.193,terawatt_hours,electricity_generation,Electricity Generation 
Malaysia,1844,706,2004,91.3,terawatt_hours,electricity_generation,Electricity Generation 
New Zealand,1861,718,2004,42.7026219813775,terawatt_hours,electricity_generation,Electricity Generation 
Pakistan,1864,720,2004,82.3055,terawatt_hours,electricity_generation,Electricity Generation 
Philippines,1867,723,2004,55.95743,terawatt_hours,electricity_generation,Electricity Generation 
Singapore,1902,741,2004,36.8096,terawatt_hours,electricity_generation,Electricity Generation 
South Korea,1758,673,2004,368.033552,terawatt_hours,electricity_generation,Electricity Generation 
Sri Lanka,1785,681,2004,8.74352,terawatt_hours,electricity_generation,Electricity Generation 
Taiwan,1979,771,2004,218.396631921,terawatt_hours,electricity_generation,Electricity Generation 
Thailand,1953,762,2004,124.13266,terawatt_hours,electricity_generation,Electricity Generation 
Vietnam,2033,783,2004,46.209,terawatt_hours,electricity_generation,Electricity Generation 
Canada,1540,595,2005,624.240403699813,terawatt_hours,electricity_generation,Electricity Generation 
Mexico,1818,692,2005,247.97075103171,terawatt_hours,electricity_generation,Electricity Generation 
usa,1996,776,2005,4322.78663222731,terawatt_hours,electricity_generation,Electricity Generation 
Argentina,1474,569,2005,105.750115,terawatt_hours,electricity_generation,Electricity Generation 
Brazil,1527,589,2005,403.030772327632,terawatt_hours,electricity_generation,Electricity Generation 
Chile,1548,598,2005,51.8986653538413,terawatt_hours,electricity_generation,Electricity Generation 
Colombia,1590,605,2005,55.8971084830227,terawatt_hours,electricity_generation,Electricity Generation 
Ecuador,1619,620,2005,13.404022567388,terawatt_hours,electricity_generation,Electricity Generation 
Peru,1866,722,2005,25.5097,terawatt_hours,electricity_generation,Electricity Generation 
Trinidad & Tobago,2183,767,2005,7.0603,terawatt_hours,electricity_generation,Electricity Generation 
Venezuela,2016,780,2005,104.36079,terawatt_hours,electricity_generation,Electricity Generation 
Austria,1484,574,2005,66.735285955,terawatt_hours,electricity_generation,Electricity Generation 
Belgium,1487,577,2005,87.025,terawatt_hours,electricity_generation,Electricity Generation 
Bulgaria,1500,581,2005,44.365,terawatt_hours,electricity_generation,Electricity Generation 
Croatia,1708,653,2005,13.162,terawatt_hours,electricity_generation,Electricity Generation 
Cyprus,1603,612,2005,4.377,terawatt_hours,electricity_generation,Electricity Generation 
Czech Republic,1604,613,2005,82.5786,terawatt_hours,electricity_generation,Electricity Generation 
Denmark,1614,617,2005,36.24135,terawatt_hours,electricity_generation,Electricity Generation 
Estonia,1629,625,2005,10.205,terawatt_hours,electricity_generation,Electricity Generation 
Finland,1631,627,2005,70.8380326850851,terawatt_hours,electricity_generation,Electricity Generation 
France,1640,630,2005,576.062,terawatt_hours,electricity_generation,Electricity Generation 
Germany,1608,614,2005,622.575,terawatt_hours,electricity_generation,Electricity Generation 
Greece,1681,644,2005,60.02,terawatt_hours,electricity_generation,Electricity Generation 
Hungary,1710,655,2005,35.756,terawatt_hours,electricity_generation,Electricity Generation 
Iceland,1725,661,2005,8.681113927,terawatt_hours,electricity_generation,Electricity Generation 
Ireland,1714,658,2005,25.98322813936,terawatt_hours,electricity_generation,Electricity Generation 
Italy,1727,663,2005,303.672,terawatt_hours,electricity_generation,Electricity Generation 
Latvia,1793,685,2005,4.906,terawatt_hours,electricity_generation,Electricity Generation 
Lithuania,1791,683,2005,14.7843,terawatt_hours,electricity_generation,Electricity Generation 
Luxembourg,1792,684,2005,4.129123,terawatt_hours,electricity_generation,Electricity Generation 
Netherlands,1855,714,2005,100.76871,terawatt_hours,electricity_generation,Electricity Generation 
North Macedonia,2491,694,2005,6.942,terawatt_hours,electricity_generation,Electricity Generation 
Norway,1858,715,2005,138.072621,terawatt_hours,electricity_generation,Electricity Generation 
