country_name,id,owid_country,year,value,unit,category,sheet
United Arab Emirates,1465,568,1991,36.36982502149613,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Algeria,1618,619,1991,26.827148645115223,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Egypt,1620,621,1991,34.251371013174236,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Morocco,1805,687,1991,7.171526758147159,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
South Africa,2052,788,1991,87.68020105628916,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Australia,1482,573,1991,90.11287109726221,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Bangladesh,1498,580,1991,6.103346128845921,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
China,1549,599,1991,718.6191276481758,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
China Hong Kong SAR,2189,651,1991,12.415254920225472,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
India,1713,657,1991,206.45749300293411,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Indonesia,1711,656,1991,56.94983104361472,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Japan,1732,666,1991,452.1090976875596,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Malaysia,1844,706,1991,26.73321063208622,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
New Zealand,1861,718,1991,15.205496865258137,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Pakistan,1864,720,1991,27.314249450654437,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Philippines,1867,723,1991,15.04322289095653,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Singapore,1902,741,1991,23.918967762672665,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
South Korea,1758,673,1991,102.56954317830971,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Sri Lanka,1785,681,1991,2.1036853393170487,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Taiwan,1979,771,1991,53.33669858449482,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Thailand,1953,762,1991,34.1919163612972,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Vietnam,2033,783,1991,6.542471969035789,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Canada,1540,595,1992,255.4594004443913,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Mexico,1818,692,1992,114.74106907876673,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
usa,1996,776,1992,1948.5308468213166,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Argentina,1474,569,1992,47.672370308872175,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Brazil,1527,589,1992,136.25405013091694,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Chile,1548,598,1992,16.145261261961135,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Colombia,1590,605,1992,22.76264821008856,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Ecuador,1619,620,1992,6.148810448125182,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Peru,1866,722,1992,8.6295639943582,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Trinidad & Tobago,2183,767,1992,6.313811548649733,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Venezuela,2016,780,1992,55.22202569737034,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Austria,1484,574,1992,28.759950310523863,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Belgium,1487,577,1992,55.04177532043073,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Bulgaria,1500,581,1992,20.982463193399386,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Croatia,1708,653,1992,6.801771706335192,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Cyprus,1603,612,1992,1.9601616509028377,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Czech Republic,1604,613,1992,41.274036401909754,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Denmark,1614,617,1992,18.704885203605894,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Estonia,1629,625,1992,6.770758995700775,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Finland,1631,627,1992,27.39944150487109,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
France,1640,630,1992,236.93458718719947,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Germany,1608,614,1992,341.3249088274927,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Greece,1681,644,1992,25.601319122063742,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Hungary,1710,655,1992,24.48323190815746,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Iceland,1725,661,1992,1.7614951310635392,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Ireland,1714,658,1992,10.47526966055434,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Italy,1727,663,1992,159.90101785852954,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Latvia,1793,685,1992,4.833561780197784,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Lithuania,1791,683,1992,10.973106913423932,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Luxembourg,1792,684,1992,3.4405374896482326,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Netherlands,1855,714,1992,80.638525770856,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
North Macedonia,2491,694,1992,2.5761822389800724,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Norway,1858,715,1992,38.088656585834684,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Poland,1872,726,1992,97.32106597049372,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Portugal,1880,729,1992,17.722563545223412,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Romania,1893,735,1992,47.021963799932585,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Slovakia,1937,753,1992,18.12866279674464,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Slovenia,1939,754,1992,5.41268489017563,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Spain,1628,624,1992,98.17383800622305,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Sweden,1940,755,1992,52.82791708224052,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Switzerland,1546,597,1992,28.404546208182097,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Turkey,1975,769,1992,51.12757072352706,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Ukraine,1993,774,1992,210.70020115223411,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
United Kingdom,1654,635,1992,217.30556702392985,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Azerbaijan,1485,575,1992,18.36975666999642,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Belarus,1520,585,1992,35.77517291228489,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Kazakhstan,1733,667,1992,72.66883607713767,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Russian Federation,1896,736,1992,815.6316027714802,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Turkmenistan,1956,764,1992,5.217427026293162,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Uzbekistan,1999,777,1992,42.67769384678307,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Iran,1716,659,1992,86.25014738029795,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Iraq,1724,660,1992,20.692529885475114,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Israel,1726,662,1992,12.932680856473484,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Kuwait,1771,674,1992,7.077528398777108,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Oman,1863,719,1992,5.373250095538358,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Qatar,1890,733,1992,12.870587417598168,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Saudi Arabia,1898,738,1992,84.41692302655667,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
United Arab Emirates,1465,568,1992,35.15577240374511,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Algeria,1618,619,1992,27.528987942053476,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Egypt,1620,621,1992,34.207899977814975,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Morocco,1805,687,1992,8.036596682787506,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
South Africa,2052,788,1992,88.12388201416233,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Australia,1482,573,1992,91.025679678556,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Bangladesh,1498,580,1992,6.659632534985644,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
China,1549,599,1992,756.7568335169908,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
China Hong Kong SAR,2189,651,1992,14.611256926531002,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
India,1713,657,1992,217.21402133782945,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Indonesia,1711,656,1992,62.4896782413734,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Japan,1732,666,1992,457.7037371536487,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Malaysia,1844,706,1992,28.91585821198383,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
New Zealand,1861,718,1992,15.311020823432651,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Pakistan,1864,720,1992,28.669354829464027,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Philippines,1867,723,1992,17.489591035319016,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Singapore,1902,741,1992,25.66209056060903,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
South Korea,1758,673,1992,115.82683133105041,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Sri Lanka,1785,681,1992,2.301300642211358,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Taiwan,1979,771,1992,56.24468104631918,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Thailand,1953,762,1992,37.750270154910076,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Vietnam,2033,783,1992,7.138631257133944,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Canada,1540,595,1993,261.00488065481477,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Mexico,1818,692,1993,115.3151967642459,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
usa,1996,776,1993,1989.1946476932587,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Argentina,1474,569,1993,49.164234801724476,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Brazil,1527,589,1993,142.34213871564455,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Chile,1548,598,1993,17.080335376790835,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Colombia,1590,605,1993,25.018982874701262,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Ecuador,1619,620,1993,6.593570844207102,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Peru,1866,722,1993,9.376896211401235,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Trinidad & Tobago,2183,767,1993,6.655359782910452,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Venezuela,2016,780,1993,54.618010078341186,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Austria,1484,574,1993,29.234248606122513,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Belgium,1487,577,1993,54.17793815873455,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Bulgaria,1500,581,1993,22.28432494356697,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Croatia,1708,653,1993,7.09504191195888,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Cyprus,1603,612,1993,2.036988630935321,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Czech Republic,1604,613,1993,40.925882097227856,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Denmark,1614,617,1993,19.823741569866215,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Estonia,1629,625,1993,5.370867562338779,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Finland,1631,627,1993,27.737319697417277,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
France,1640,630,1993,236.58846214971325,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Germany,1608,614,1993,339.8583129600295,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Greece,1681,644,1993,26.000924133324958,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Hungary,1710,655,1993,24.135732006104387,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Iceland,1725,661,1993,1.8298698516138396,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Ireland,1714,658,1993,10.702279885669425,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Italy,1727,663,1993,157.34001490475183,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Latvia,1793,685,1993,4.146145913660446,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Lithuania,1791,683,1993,8.562603861622017,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Luxembourg,1792,684,1993,3.485709617138782,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Netherlands,1855,714,1993,81.30545350729952,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
North Macedonia,2491,694,1993,2.588960181395065,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Norway,1858,715,1993,39.33748860219302,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Poland,1872,726,1993,97.27679482760354,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Portugal,1880,729,1993,18.1324908915766,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Romania,1893,735,1993,45.66349632999448,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Slovakia,1937,753,1993,17.754302198910846,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Slovenia,1939,754,1993,5.576588003634198,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Spain,1628,624,1993,94.7995208325333,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Sweden,1940,755,1993,52.25366518221519,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Switzerland,1546,597,1993,28.26986299790341,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Turkey,1975,769,1993,55.42385559251378,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Ukraine,1993,774,1993,177.0248249328181,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
United Kingdom,1654,635,1993,219.62372498529209,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Azerbaijan,1485,575,1993,15.91180009065343,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Belarus,1520,585,1993,28.65174149360696,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Kazakhstan,1733,667,1993,64.10801916604565,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Russian Federation,1896,736,1993,759.9180288949582,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Turkmenistan,1956,764,1993,10.515174491211516,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Uzbekistan,1999,777,1993,45.4806559506784,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Iran,1716,659,1993,79.57004678971573,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Iraq,1724,660,1993,28.086819094892007,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Israel,1726,662,1993,13.698815073677787,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Kuwait,1771,674,1993,9.544512921563008,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Oman,1863,719,1993,5.145142567115697,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Qatar,1890,733,1993,13.68088599885354,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Saudi Arabia,1898,738,1993,86.23068185669172,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
United Arab Emirates,1465,568,1993,36.5942950941053,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Algeria,1618,619,1993,25.61307945271606,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Egypt,1620,621,1993,34.56769837448019,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Morocco,1805,687,1993,8.136004975094657,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
South Africa,2052,788,1993,88.02376940240886,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Australia,1482,573,1993,93.61982845143457,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Bangladesh,1498,580,1993,7.329140605819481,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
China,1549,599,1993,814.6765687488225,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
China Hong Kong SAR,2189,651,1993,15.950327171109201,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
India,1713,657,1993,222.64500240490523,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Indonesia,1711,656,1993,66.04371549378162,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Japan,1732,666,1993,463.7617452968777,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Malaysia,1844,706,1993,30.151530122004935,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
New Zealand,1861,718,1993,15.770782444335996,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Pakistan,1864,720,1993,31.736241688162796,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Philippines,1867,723,1993,18.084240482774426,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Singapore,1902,741,1993,28.037367630447573,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
South Korea,1758,673,1993,127.06198370718997,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Sri Lanka,1785,681,1993,2.457959667181565,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Taiwan,1979,771,1993,59.6768853043754,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Thailand,1953,762,1993,43.001552779733814,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Vietnam,2033,783,1993,8.154087291889793,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Canada,1540,595,1994,270.6222548158257,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Mexico,1818,692,1994,122.07480217430601,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
usa,1996,776,1994,2026.309381185005,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Argentina,1474,569,1994,50.02064574762806,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Brazil,1527,589,1994,149.6457405313893,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Chile,1548,598,1994,17.966700771346524,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Colombia,1590,605,1994,26.834499504116717,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Ecuador,1619,620,1994,7.17737529352903,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Peru,1866,722,1994,10.205143117718332,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Trinidad & Tobago,2183,767,1994,7.052909434074158,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Venezuela,2016,780,1994,59.29836824619323,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Austria,1484,574,1994,29.079217121963904,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Belgium,1487,577,1994,57.23521661703991,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Bulgaria,1500,581,1994,21.426193398528646,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Croatia,1708,653,1994,7.144593210792809,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Cyprus,1603,612,1994,2.040615673067737,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Czech Republic,1604,613,1994,39.826079683587,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Denmark,1614,617,1994,21.268604353086737,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Estonia,1629,625,1994,5.42539644817044,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Finland,1631,627,1994,29.2092621391115,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
France,1640,630,1994,233.32055471582325,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Germany,1608,614,1994,336.63568395659524,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Greece,1681,644,1994,26.451825092856204,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Hungary,1710,655,1994,24.45284892378552,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Iceland,1725,661,1994,1.8503371324915858,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Ireland,1714,658,1994,11.12542520931399,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Italy,1727,663,1994,157.01153161550465,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Latvia,1793,685,1994,4.002371934227874,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Lithuania,1791,683,1994,7.438351600469179,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Luxembourg,1792,684,1994,3.3511477642264507,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Netherlands,1855,714,1994,80.42609236639305,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
North Macedonia,2491,694,1994,2.426109470763898,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Norway,1858,715,1994,38.09064856764131,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Poland,1872,726,1994,93.0857679476349,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Portugal,1880,729,1994,18.73715417748253,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Romania,1893,735,1994,43.04432965468913,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Slovakia,1937,753,1994,17.44044159349432,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Slovenia,1939,754,1994,5.9238641400257,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Spain,1628,624,1994,99.25514907420732,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Sweden,1940,755,1994,52.48354535746776,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Switzerland,1546,597,1994,29.661963849912606,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Turkey,1975,769,1994,53.73601138917798,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Ukraine,1993,774,1994,151.45943205467796,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
United Kingdom,1654,635,1994,216.94415008321894,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Azerbaijan,1485,575,1994,14.629533407135122,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Belarus,1520,585,1994,23.876005031422817,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Kazakhstan,1733,667,1994,57.03736666169696,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Russian Federation,1896,736,1994,693.1219461351296,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Turkmenistan,1956,764,1994,11.216886384444487,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Uzbekistan,1999,777,1994,44.69923572233676,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Iran,1716,659,1994,89.43032936769512,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Iraq,1724,660,1994,32.16830775055531,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Israel,1726,662,1994,14.996243280631548,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Kuwait,1771,674,1994,11.72974548581255,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Oman,1863,719,1994,4.887407673511984,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Qatar,1890,733,1994,13.792521734976594,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Saudi Arabia,1898,738,1994,99.70597073482863,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
United Arab Emirates,1465,568,1994,40.15254234737748,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Algeria,1618,619,1994,25.95589750116909,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Egypt,1620,621,1994,35.22996191512674,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Morocco,1805,687,1994,8.957960588440864,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
South Africa,2052,788,1994,91.74226456308017,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
Australia,1482,573,1994,97.36593782488028,million_tonnes_oil_equivalent,primary_energy_consumption,Primary Energy Consumption
