country_name,id,owid_country,year,value,unit,category,sheet
Indonesia,1711,656,1994,5.936084287455275,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Malaysia,1844,706,1994,2.472246291332313,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Myanmar,1829,697,1994,0.13593484357202262,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Pakistan,1864,720,1994,1.2287906123311356,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Thailand,1953,762,1994,1.0742994748461663,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Vietnam,2033,783,1994,0.023341540605171237,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Canada,1540,595,1995,14.7780977780709,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Mexico,1818,692,1995,2.823842768979186,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
usa,1996,776,1995,48.697551147413996,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Argentina,1474,569,1995,2.3532360723134134,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Bolivia,1525,588,1995,0.2944533582084658,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Brazil,1527,589,1995,0.5060634325486338,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Colombia,1590,605,1995,0.40780211190356924,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Peru,1866,722,1995,0.03734283674952706,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Trinidad & Tobago,2183,767,1995,0.7141613698370324,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Venezuela,2016,780,1995,2.9534774552660052,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Denmark,1614,617,1995,0.5329616377418632,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Germany,1608,614,1995,1.6265758013036848,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Italy,1727,663,1995,1.839381126437433,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Netherlands,1855,714,1995,6.848464452515526,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Norway,1858,715,1995,2.670852566726096,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Poland,1872,726,1995,0.35661036419705694,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Romania,1893,735,1995,1.6254710243691513,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Ukraine,1993,774,1995,1.5546352465283946,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
United Kingdom,1654,635,1995,7.164071752264083,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Azerbaijan,1485,575,1995,0.6225552450463571,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Kazakhstan,1733,667,1995,0.3978770276065012,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Russian Federation,1896,736,1995,52.361903549729185,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Turkmenistan,1956,764,1995,2.8216657194779793,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Uzbekistan,1999,777,1995,4.193386381125195,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Bahrain,1501,582,1995,0.7300502452398183,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Iran,1716,659,1995,3.083308348097463,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Iraq,1724,660,1995,0.2913701535024794,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Kuwait,1771,674,1995,0.8527862095255536,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Oman,1863,719,1995,0.36940757547993636,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Qatar,1890,733,1995,0.9006546766272917,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Saudi Arabia,1898,738,1995,3.9459055803979313,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Syria,1944,758,1995,0.2516097136612558,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
United Arab Emirates,1465,568,1995,2.9545310899901094,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Yemen,2048,787,1995,0,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Algeria,1618,619,1995,5.949436901443421,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Egypt,1620,621,1995,1.1640535146361304,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Libya,1778,678,1995,0.5827403070049588,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Nigeria,1851,711,1995,0.44422459049762886,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Australia,1482,573,1995,2.8634839254618827,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Bangladesh,1498,580,1995,0.6523376712091445,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Brunei,1530,591,1995,1.109458497745009,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
China,1549,599,1995,1.7503687884589711,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
India,1713,657,1995,1.7490751488366514,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Indonesia,1711,656,1995,5.962898123646081,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Malaysia,1844,706,1995,2.7370132807048924,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Myanmar,1829,697,1995,0.1558973031175644,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Pakistan,1864,720,1995,1.2602980639293697,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Thailand,1953,762,1995,1.1374326809787447,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Vietnam,2033,783,1995,0.013584776632209658,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Canada,1540,595,1996,14.851270127478516,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Mexico,1818,692,1996,2.9723200324185783,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
usa,1996,776,1996,49.23134879332857,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Argentina,1474,569,1996,2.7146385865096447,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Bolivia,1525,588,1996,0.29653814575423915,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Brazil,1527,589,1996,0.5515025981138005,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Colombia,1590,605,1996,0.43871713948557173,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Peru,1866,722,1996,0.03779802620038696,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Trinidad & Tobago,2183,767,1996,0.8041712769516185,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Venezuela,2016,780,1996,3.184244959519352,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Denmark,1614,617,1996,0.645845568998042,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Germany,1608,614,1996,1.7566800453600102,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Italy,1727,663,1996,1.836253899272569,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Netherlands,1855,714,1996,7.729504788800322,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Norway,1858,715,1996,3.581394852763441,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Poland,1872,726,1996,0.35237713171311896,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Romania,1893,735,1996,1.5445388667258135,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Ukraine,1993,774,1996,1.5673726543199071,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
United Kingdom,1654,635,1996,8.496820681416127,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Azerbaijan,1485,575,1996,0.5528425107323917,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Kazakhstan,1733,667,1996,0.3431391440706735,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Russian Federation,1896,736,1996,53.292496595809865,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Turkmenistan,1956,764,1996,3.064704827058402,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Uzbekistan,1999,777,1996,4.268297995503157,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Bahrain,1501,582,1996,0.7497132058357581,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Iran,1716,659,1996,3.616316433370044,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Iraq,1724,660,1996,0.2969905220837705,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Kuwait,1771,674,1996,0.8526561223528497,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Oman,1863,719,1996,0.3983175515724877,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Qatar,1890,733,1996,0.9363123492485612,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Saudi Arabia,1898,738,1996,4.070786754858101,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Syria,1944,758,1996,0.26736383598701197,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
United Arab Emirates,1465,568,1996,3.179766944532377,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Yemen,2048,787,1996,0,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Algeria,1618,619,1996,6.295975022694362,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Egypt,1620,621,1996,1.2351689151477803,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Libya,1778,678,1996,0.5884812196845082,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Nigeria,1851,711,1996,0.4983757619041545,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Australia,1482,573,1996,2.8593011404404125,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Bangladesh,1498,580,1996,0.6982332650019204,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Brunei,1530,591,1996,1.0968314439734612,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
China,1549,599,1996,1.9560291947940196,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
India,1713,657,1996,1.903877292729167,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Indonesia,1711,656,1996,6.2658226260015555,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Malaysia,1844,706,1996,3.487664486959342,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Myanmar,1829,697,1996,0.15167936995311476,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Pakistan,1864,720,1996,1.3656208923593645,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Thailand,1953,762,1996,1.3113077404914188,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Vietnam,2033,783,1996,0.026722875257865715,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Canada,1540,595,1997,15.45436388912141,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Mexico,1818,692,1997,3.0096289538114296,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
usa,1996,776,1997,49.49276413848718,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Argentina,1474,569,1997,2.5762336529364758,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Bolivia,1525,588,1997,0.25063202081279967,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Brazil,1527,589,1997,0.6019614776658715,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Colombia,1590,605,1997,0.548973684533643,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Peru,1866,722,1997,0.02244295176218459,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Trinidad & Tobago,2183,767,1997,0.8750621609270691,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Venezuela,2016,780,1997,3.3109963254372916,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Denmark,1614,617,1997,0.792781517926451,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Germany,1608,614,1997,1.7315491049388898,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Italy,1727,663,1997,1.7885555869431122,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Netherlands,1855,714,1997,6.864589869168495,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Norway,1858,715,1997,4.123846738713838,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Poland,1872,726,1997,0.36053851569372003,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Romania,1893,735,1997,1.3399205337367281,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Ukraine,1993,774,1997,1.5950165719918783,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
United Kingdom,1654,635,1997,8.693296292289999,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Azerbaijan,1485,575,1997,0.5279457131097667,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Kazakhstan,1733,667,1997,0.5596101319111081,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Russian Federation,1896,736,1997,50.653579763569795,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Turkmenistan,1956,764,1997,1.5114070834035513,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Uzbekistan,1999,777,1997,4.388947371584066,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Bahrain,1501,582,1997,0.8071286080618398,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Iran,1716,659,1997,3.810107232833981,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Iraq,1724,660,1997,0.28034036851184935,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Kuwait,1771,674,1997,0.8520508905261781,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Oman,1863,719,1997,0.4543047497015657,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Qatar,1890,733,1997,1.2975626928064352,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Saudi Arabia,1898,738,1997,4.167420428959754,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Syria,1944,758,1997,0.41582289414675555,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
United Arab Emirates,1465,568,1997,3.4252561902152263,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Yemen,2048,787,1997,0,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Algeria,1618,619,1997,7.242778072649721,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Egypt,1620,621,1997,1.2664902239241098,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Libya,1778,678,1997,0.603880728237,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Nigeria,1851,711,1997,0.4813047378391748,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Australia,1482,573,1997,2.8675164449718653,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Bangladesh,1498,580,1997,0.6882270547694826,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Brunei,1530,591,1997,1.1006854648149618,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
China,1549,599,1997,2.213850841469862,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
India,1713,657,1997,2.0755958846633327,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Indonesia,1711,656,1997,6.450390221162592,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Malaysia,1844,706,1997,3.9967100278472727,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Myanmar,1829,697,1997,0.14353959006556236,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Pakistan,1864,720,1997,1.3653229025901503,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Thailand,1953,762,1997,1.6186940064156106,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Vietnam,2033,783,1997,0.049577432245383704,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Canada,1540,595,1998,16.02261067163868,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Mexico,1818,692,1998,3.186457778763435,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
usa,1996,776,1998,50.052781338454636,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Argentina,1474,569,1998,2.7841765445723277,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Bolivia,1525,588,1998,0.26176391711376457,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Brazil,1527,589,1998,0.6305674826819877,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Colombia,1590,605,1998,0.6278801858416114,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Peru,1866,722,1998,0.03808783099889419,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Trinidad & Tobago,2183,767,1998,0.8750621609270691,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Venezuela,2016,780,1998,3.47267991181244,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Denmark,1614,617,1998,0.7630579211190006,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Germany,1608,614,1998,1.691907646677945,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Italy,1727,663,1998,1.7645881544159727,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Netherlands,1855,714,1998,6.54799418888189,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Norway,1858,715,1998,4.243865040654239,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Poland,1872,726,1998,0.36554303875196864,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Romania,1893,735,1998,1.2545799911842255,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Ukraine,1993,774,1998,1.534856638138117,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
United Kingdom,1654,635,1998,9.133175728016319,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Azerbaijan,1485,575,1998,0.4926675825571397,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Kazakhstan,1733,667,1998,0.4915795404179003,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Russian Federation,1896,736,1998,52.370801069448774,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Turkmenistan,1956,764,1998,1.1621910290127124,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Uzbekistan,1999,777,1998,4.786588052183768,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Bahrain,1501,582,1998,0.8486496531440675,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Iran,1716,659,1998,4.302756132676036,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Iraq,1724,660,1998,0.27114888101965756,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Kuwait,1771,674,1998,0.8723640778839218,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Oman,1863,719,1998,0.47172189285551974,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Qatar,1890,733,1998,1.5702317245621966,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Saudi Arabia,1898,738,1998,4.303454443844193,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Syria,1944,758,1998,0.5243380792420711,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
United Arab Emirates,1465,568,1998,3.496949792654322,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Yemen,2048,787,1998,0,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Algeria,1618,619,1998,7.755883670413835,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Egypt,1620,621,1998,1.303739936392466,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Libya,1778,678,1998,0.5845786045033973,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Nigeria,1851,711,1998,0.5822264583414193,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Australia,1482,573,1998,2.929056921894788,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Bangladesh,1498,580,1998,0.7436828766852732,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Brunei,1530,591,1998,1.0160681471993445,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
China,1549,599,1998,2.2700186644309968,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
India,1713,657,1998,2.2778320235965324,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Indonesia,1711,656,1998,6.3427566345637665,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Malaysia,1844,706,1998,3.98872088367156,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Myanmar,1829,697,1998,0.167304422857874,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Pakistan,1864,720,1998,1.4380324062783834,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Thailand,1953,762,1998,1.7573800657888154,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Vietnam,2033,783,1998,0.08402954617861645,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Canada,1540,595,1999,16.50019068648297,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Mexico,1818,692,1999,3.3123477992945465,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
usa,1996,776,1999,49.357131384144964,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Argentina,1474,569,1999,3.252753739299268,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Bolivia,1525,588,1999,0.21076623163616784,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Brazil,1527,589,1999,0.7404007630550646,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Colombia,1590,605,1999,0.5508023067820895,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Peru,1866,722,1999,0.03827407956123596,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Trinidad & Tobago,2183,767,1999,1.1037074352338194,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Venezuela,2016,780,1999,2.9437044852493073,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Denmark,1614,617,1999,0.7822441951901733,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Germany,1608,614,1999,1.8071741186598758,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Italy,1727,663,1999,1.6223588834567975,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Netherlands,1855,714,1999,6.088957328160733,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Norway,1858,715,1999,4.654497771753629,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Poland,1872,726,1999,0.3490685068284639,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Romania,1893,735,1999,1.2593982656801324,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Ukraine,1993,774,1999,1.5470809169348858,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
United Kingdom,1654,635,1999,10.036785058223696,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Azerbaijan,1485,575,1999,0.5279457131097667,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Kazakhstan,1733,667,1999,0.6535863527071498,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Russian Federation,1896,736,1999,52.67331673991449,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Turkmenistan,1956,764,1999,1.991928374245346,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Uzbekistan,1999,777,1999,4.855500020250227,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Bahrain,1501,582,1999,0.8781307203840233,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Iran,1716,659,1999,5.125950096663977,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Iraq,1724,660,1999,0.29228930225169863,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Kuwait,1771,674,1999,0.798556433321622,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Oman,1863,719,1999,0.4971636883526568,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Qatar,1890,733,1999,2.0671014898123246,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Saudi Arabia,1898,738,1999,4.246467221392603,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Syria,1944,758,1999,0.5197786176834445,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
United Arab Emirates,1465,568,1999,3.630903628790528,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Yemen,2048,787,1999,0,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Algeria,1618,619,1999,8.718069189378953,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Egypt,1620,621,1999,1.564487923670959,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Libya,1778,678,1999,0.4779573495939727,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Nigeria,1851,711,1999,0.4196849145836022,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Australia,1482,573,1999,2.9715143554970904,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Bangladesh,1498,580,1999,0.8108205479157077,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Brunei,1530,591,1999,1.0591786423502219,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
China,1549,599,1999,2.4571472273865824,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
India,1713,657,1999,2.3339962088135078,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Indonesia,1711,656,1999,6.878022440626487,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Malaysia,1844,706,1999,4.085603322196758,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Myanmar,1829,697,1999,0.16350204961110415,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
Pakistan,1864,720,1999,1.640003249856808,billion_cubic_feet_per_day,gas_production_bcf,Gas Production - Bcf
